0.2330097087378641
0.14565217391304347
0.2121546961325967
0.14990547736036042
0.00012072523254041271
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.97
0.3157894736842105
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
1.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.03365217307272255
0.6731303228226304
0.4000957244621697
0.5547790826433149
0.0049851585707367104
0.33059699153583433
0.3289219175169598
0.2914285714285714
0.3047945205479452
0.03598527082770942
0.2625038020345184
0.6360060147424323
0.4703529478726809
0.013792042597101376
0.6340863093454591
0.3342699175346687
0.2352941176470588
0.3228346456692913
0.035657656794966394
0.24485956876705586
0.5165632719635965
0.4873915496656773
0.012971396192820324
0.6916781017231978
0.4000846560592592
0.34507042253521125
0.35341365461847385
0.03682741694013572
0.24273470740129935
0.6153524691849133
0.518060376561237
0.019725043368957126
0.5757356418331627
0.4964705884444445
0.4133333333333333
0.4814814814814815
0.05461356349326152
0.4895359318757714
0.12228113982367406
0.7778411700120867
0.00402635807871913
0.3156708161460444
0.9822941176
0.93
1.0
0.04224175520492831
0.7411925386764083
0.3993432028011185
0.5920223563835263
0.0049438924540023505
0.4974674628017081
0.2833677685950413
0.03333333333333333
0.26
0.0
0.0
0.5295756759193625
0.41208851714004396
0.0
0.01969444345879136
0.03250750124782844
0.9936124499158006
8.547085231439485e-05
0.03635022091460914
0.3352484576072814
0.41750877943723297
0.552810701336372
0.010638907210666805
0.5012124532461956
0.5850340136190476
0.2095238095238096
0.9523809523809524
0.03397397550234378
0.6714431660354439
0.4653585761950244
0.6277005019435841
0.0027236604925063024
0.3882704883482372
0.27317563994646377
0.2588832487309645
0.30000000000000004
0.04078596993065616
0.3414328850377205
0.6229756470078853
0.5812591211568213
0.02519986283536822
0.42138631353665773
0.5638109575908186
0.2452830188679245
0.2874142799515934
0.0
0.0
0.7674979533537677
0.6121485838269347
0.0010745576515256026
0.9988054301830578
0.991837098966616
0.9999088832742972
0.0
0.0
0.0
0.42923728048715737
0.5906042394269975
0.0037013669979110634
0.9118716736424538
0.0
0.0
0.0
0.0012375656906906908
0.2414086753352621
0.2835799336547391
0.4434669459661355
0.032078641692208594
0.5811215321969039
0.04
0.04
0.033444816053511704
0.0
0.0
0.9999999999985816
0.4291028177799893
0.0
0.029285918012273305
0.0457785784766425
0.16410638182081885
0.0064843190670749755
0.024572647586948784
0.2428790475773519
0.15865405881032638
0.28526092605865805
0.05157110912021716
0.5388431324557162
0.2676813636599729
0.08163265306122447
0.14814814814814814
0.0
0.0
0.21434598229418955
0.4805632133151492
0.001715370899078603
0.6324409894677646
0.0
0.0
0.0
0.0
0.0
0.02891994031272242
0.3806552176930033
0.0010244411198511254
0.7082178017980284
0.0
0.02994011976047904
0.0
1.0478379609156096e-06
0.260303535447777
0.33477170892173536
0.5416311288662194
0.06713667034884001
0.05550915201983233
0.013084938387690672
0.022761760242792112
0.0002349000234900024
0.008509915113116466
0.2647833105726642
0.2651119089374612
0.4749965170333107
0.041426456285974016
0.4518257587997726
0.08421139061818332
0.012195121951219514
0.1288244766505636
0.0
0.0
0.4280442804428044
0.4969469834228529
0.003947919550621897
0.5
0.0
0.0
0.0
5.983087443861545e-08
0.2813749118735653
0.2535755599712417
0.418295100708452
0.020962979055762623
0.01573931544237121
0.0006680113492760758
0.031612504462612566
4.483593801417173e-05
7.858097265481793e-08
0.2813749118735653
0.29002202752769746
0.4182951483682325
0.02096298590359924
0.01516874968229254
0.0007654571793405518
0.03748491728524491
5.137745778113103e-05
0.005301283609794628
0.28967731663913016
0.3377229067847237
0.4965032800958538
0.007642261742008338
0.6904630067222244
0.10128205125
0.016666666666666666
0.11875
0.006262842129746714
0.2797065029496533
0.3981446275687578
0.4596047127503078
0.007618137834304424
0.7627485922421817
0.12689393942148758
0.033057851239669415
0.16296296296296298
0.0
0.0
1.0
0.4559315809429127
0.0
0.09023941068072946
0.0
0.0
0.0
0.0
0.0
0.2430485030094039
0.4626498531203457
0.0016955911247465893
0.5091637572321029
0.0
0.0
0.0
0.0
0.0
0.2097594339134103
0.5007377750322713
0.0020756633449850025
0.5548804312521901
0.0
0.0
0.0
0.0
0.0
0.2130125353828077
0.4976602918571433
0.0015871029817964954
0.4604764037095172
0.0
0.0
0.0
0.0
0.0
0.3698175787728026
0.4123008108851104
0.0009946650493555603
0.5559647342039167
0.0
0.0
0.0
0.0
0.0
0.485924933001713
0.463671651190869
0.006224363642913066
0.3297726490193664
0.0
0.0
0.0
0.0
0.0
0.5840494372899339
0.5393832965397477
0.00685648476188434
0.7524088703001631
0.0
0.0
0.0
7.744093163125087e-09
0.2926790394656374
0.1599155730847533
0.3720967718253161
0.010248262828640416
0.013487323188752762
0.00014232194694917822
0.11094415226646633
1.7517109799924834e-05
0.027759984633835243
0.2212144140101296
0.816193876099593
0.4511604704588743
0.006793319285645785
0.5384696233036341
0.29775712354422706
0.3571428571428571
0.12
0.03957590737774936
0.3261277163858919
0.2596047225326495
0.5324677884444606
0.015138216445305766
0.6361969839806924
0.4993373972727273
0.012987012987012988
0.5487804878048781
0.0
0.0
0.02682036725945664
0.4820993049373285
0.0017095215000540141
